Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/93.png,0,86,86,19,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006800000555813313],[0.7497486000647768],87.05586810002569,87.5980405000737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,86.30592409998644,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,87.05586810002569,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/183.png,0,87,87,17,0,0,0,0,,,90.76552110002376,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,91.77030720002949,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,92.5205672000302,2,"[0.0006580998888239264, 0.6513886998873204]","[0.38198059995193034, 0.7510567998979241]",0,,,92.5205672000302,93.02248300006613,87.5980405000737,88.08907580003142,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,88.58691459998954,['right'],[0.5899298000149429],1,[0.0006747998995706439],[0.6169860999798402],89.20582230004948,90.76552110002376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/183.png,0,87,87,17,1,0,1,0,,,,,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.02248300006613,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,93.7725321999751,1,[0.0007070999126881361],[0.7499719999032095],0,,,93.7725321999751,94.2757174000144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/183.png,0,87,87,17,2,0,2,0,,,,,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,94.2757174000144,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,95.01999190007336,1,[0.0006001000292599201],[0.7444996000267565],0,,,95.01999190007336,95.55112960003316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/82.png,0,88,88,7,0,0,0,0,,,98.80394950008485,99.8086577000795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0007764999754726887],[0.7468183999881148],100.55329299997538,101.05321310006548,95.55112960003316,96.03672580001876,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,96.53911070001777,['right'],[0.8308617000002414],1,[0.0006945000495761633],[0.5852352000074461],97.38719799998216,98.80394950008485,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,99.8086577000795,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,100.55329299997538,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/82.png,0,88,88,7,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006368999602273107],[0.7497249000007287],101.80594400002155,102.30568910005968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.05321310006548,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,101.80594400002155,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/82.png,0,88,88,7,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006626000395044684, 0.6176602999912575]","[0.43447390000801533, 0.7491997999604791]",103.05612530000508,103.58824389998335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,102.30568910005968,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,103.05612530000508,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/81.png,0,89,89,15,0,0,0,0,,,107.47710120002739,108.48867130000144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006730000022798777],[0.5652291000587866],109.23872140003368,109.73654850001913,103.58824389998335,104.06996910006274,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,104.5757384999888,['right'],[0.7206802000291646],1,[0.0014760999474674463],[0.4136923999758437],105.31997439998668,107.47710120002739,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,108.48867130000144,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,109.23872140003368,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/81.png,0,89,89,15,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006599000189453363],[0.74934530002065],110.48641050001606,110.98650240001734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,109.73654850001913,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,110.48641050001606,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/81.png,0,89,89,15,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006400001002475619],[0.6831062000710517],111.73652730009053,112.27188450004905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,110.98650240001734,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,111.73652730009053,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OS/OS48.jpg,0,90,90,5,0,0,0,0,,,115.76370050001424,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,116.77198850002605,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,117.52204459998757,1,[0.0006000999128445983],[0.4158269999315962],0,,,117.52204459998757,118.02188570005819,112.27188450004905,112.77250540000387,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,113.27195030008443,['right'],[0.9445416999515146],2,"[0.0006698000943288207, 0.8649638000642881]","[0.6002006001072004, 0.9672583000501618]",114.2365959000308,115.76370050001424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OS/OS48.jpg,0,90,90,5,1,0,1,0,,,,,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.02188570005819,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,118.76993750000838,1,[0.0007568000582978129],[0.3348244000226259],0,,,118.76993750000838,119.26984259998426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
